,,,-270.99996805E-6,19.9999996E-3,
,,,-269.99996044E-6,19.9999996E-3,
,,,-268.99995282E-6,19.9999996E-3,
,,,-267.99994521E-6,19.9999996E-3,
,,,-266.99996670E-6,0.0,
,,,-265.99995908E-6,2.4800000,
,,,-264.99995147E-6,2.4800000,
,,,-263.99997296E-6,2.5000000,
,,,-262.99996534E-6,2.5000000,
,,,-261.99995773E-6,2.5000000,
,,,-260.99995011E-6,2.5000000,
,,,-259.99997160E-6,2.5000000,
,,,-258.99996399E-6,2.5000000,
,,,-257.99995637E-6,2.5400000,
,,,-256.99994876E-6,2.5200000,
,,,-255.99997025E-6,2.5200000,
,,,-254.99996264E-6,2.5400000,
,,,-253.99995502E-6,2.5400000,
,,,-252.99994741E-6,2.5400000,
,,,-251.99996890E-6,2.5400000,
,,,-250.99996128E-6,2.5400000,
,,,-249.99995367E-6,2.5400000,
,,,-248.99994605E-6,2.5400000,
,,,-247.99996754E-6,2.5400000,
,,,-246.99995993E-6,2.5400000,
,,,-245.99995231E-6,2.5599999,
,,,-244.99997380E-6,2.5400000,
,,,-243.99996619E-6,2.5400000,
,,,-242.99995857E-6,2.5400000,
,,,-241.99996551E-6,2.5400000,
,,,-240.99995790E-6,2.5400000,
,,,-239.99996483E-6,2.5400000,
,,,-238.99995722E-6,2.5400000,
,,,-237.99996416E-6,2.5599999,
,,,-236.99995654E-6,2.5400000,
,,,-235.99996348E-6,2.5400000,
,,,-234.99995586E-6,2.5400000,
,,,-233.99996280E-6,2.5400000,
,,,-232.99995519E-6,2.5599999,
,,,-231.99996212E-6,2.5599999,
,,,-230.99995451E-6,2.5599999,
,,,-229.99996145E-6,2.5400000,
,,,-228.99995383E-6,2.5599999,
,,,-227.99996077E-6,2.5400000,
,,,-226.99995316E-6,2.5400000,
,,,-225.99996009E-6,2.5400000,
,,,-224.99995248E-6,2.5599999,
,,,-223.99995942E-6,2.5599999,
,,,-222.99996635E-6,2.5400000,
,,,-221.99995874E-6,2.5599999,
,,,-220.99996568E-6,2.5400000,
,,,-219.99995806E-6,2.5400000,
,,,-218.99996500E-6,2.5599999,
,,,-217.99995739E-6,2.5599999,
,,,-216.99996432E-6,2.5599999,
,,,-215.99995671E-6,2.5400000,
,,,-214.99996365E-6,2.5599999,
,,,-213.99995603E-6,2.5599999,
,,,-212.99996297E-6,2.5599999,
,,,-211.99995535E-6,2.5599999,
,,,-210.99996229E-6,2.5400000,
,,,-209.99995468E-6,2.5400000,
,,,-208.99996161E-6,2.5400000,
,,,-207.99995400E-6,2.5599999,
,,,-206.99996094E-6,2.5599999,
,,,-205.99995332E-6,2.5400000,
,,,-204.99996026E-6,2.5400000,
,,,-203.99995265E-6,2.5400000,
,,,-202.99995958E-6,2.5400000,
,,,-201.99996652E-6,2.5400000,
,,,-200.99995891E-6,2.5400000,
,,,-199.99996584E-6,2.5400000,
,,,-198.99995823E-6,2.5599999,
,,,-197.99996517E-6,2.5400000,
,,,-196.99995755E-6,2.5400000,
,,,-195.99996449E-6,2.5599999,
,,,-194.99995688E-6,2.5400000,
,,,-193.99996381E-6,2.5599999,
,,,-192.99995620E-6,2.5599999,
,,,-191.99996314E-6,2.5599999,
,,,-190.99995552E-6,2.5599999,
,,,-189.99996246E-6,2.5599999,
,,,-188.99995484E-6,2.5599999,
,,,-187.99996178E-6,2.5400000,
,,,-186.99995417E-6,2.5400000,
,,,-185.99996110E-6,2.5599999,
,,,-184.99995349E-6,2.5599999,
,,,-183.99996043E-6,2.5400000,
,,,-182.99995281E-6,2.5599999,
,,,-181.99995975E-6,2.5400000,
,,,-180.99996669E-6,2.5599999,
,,,-179.99995907E-6,2.5599999,
,,,-178.99996601E-6,2.5400000,
,,,-177.99995840E-6,2.5400000,
,,,-176.99996533E-6,2.5599999,
,,,-175.99995772E-6,2.5599999,
,,,-174.99996466E-6,2.5599999,
,,,-173.99995704E-6,2.5599999,
,,,-172.99996398E-6,2.5400000,
,,,-171.99995636E-6,2.5599999,
,,,-170.99996330E-6,2.5400000,
,,,-169.99995569E-6,2.5599999,
,,,-168.99996263E-6,2.5400000,
,,,-167.99995501E-6,2.5400000,
,,,-166.99996195E-6,2.5599999,
,,,-165.99995433E-6,2.5400000,
,,,-164.99996127E-6,2.5599999,
,,,-163.99995366E-6,2.5599999,
,,,-162.99996059E-6,2.5400000,
,,,-161.99995298E-6,2.5599999,
,,,-160.99995992E-6,2.5599999,
,,,-159.99996685E-6,2.5599999,
,,,-158.99995924E-6,2.5400000,
,,,-157.99996618E-6,2.5599999,
,,,-156.99995856E-6,2.5599999,
,,,-155.99996550E-6,2.5400000,
,,,-154.99995789E-6,2.5599999,
,,,-153.99996482E-6,2.5599999,
,,,-152.99995721E-6,2.5799999,
,,,-151.99996415E-6,2.5400000,
,,,-150.99995653E-6,2.5599999,
,,,-149.99996347E-6,2.5599999,
,,,-148.99995585E-6,2.5599999,
,,,-147.9999628E-6,2.5400000,
,,,-146.9999552E-6,2.5400000,
,,,-145.9999621E-6,2.5599999,
,,,-144.9999545E-6,2.5799999,
,,,-143.9999614E-6,2.5599999,
,,,-142.9999538E-6,2.5799999,
,,,-141.9999608E-6,2.5599999,
,,,-140.9999531E-6,2.5599999,
,,,-139.9999601E-6,2.5400000,
,,,-138.9999670E-6,2.5599999,
,,,-137.9999594E-6,2.5599999,
,,,-136.9999663E-6,2.5599999,
,,,-135.9999587E-6,2.5599999,
,,,-134.9999657E-6,2.5400000,
,,,-133.9999581E-6,2.5400000,
,,,-132.9999650E-6,2.5599999,
,,,-131.9999574E-6,2.5599999,
,,,-130.9999643E-6,2.5400000,
,,,-129.9999567E-6,2.5400000,
,,,-128.9999636E-6,2.5599999,
,,,-127.9999560E-6,2.5400000,
,,,-126.9999630E-6,2.5599999,
,,,-125.9999553E-6,2.5400000,
,,,-124.9999623E-6,2.5599999,
,,,-123.9999547E-6,2.5599999,
,,,-122.9999616E-6,2.5599999,
,,,-121.9999613E-6,2.5599999,
,,,-120.9999609E-6,2.5400000,
,,,-119.9999606E-6,2.5599999,
,,,-118.9999603E-6,2.5599999,
,,,-117.9999599E-6,2.5599999,
,,,-116.9999596E-6,2.5599999,
,,,-115.9999592E-6,2.5400000,
,,,-114.9999589E-6,2.5400000,
,,,-113.9999586E-6,2.5599999,
,,,-112.9999582E-6,2.5599999,
,,,-111.9999579E-6,2.5599999,
,,,-110.9999575E-6,2.5599999,
,,,-109.9999572E-6,2.5599999,
,,,-108.9999569E-6,2.5599999,
,,,-107.9999565E-6,2.5400000,
,,,-106.9999635E-6,2.5400000,
,,,-105.9999631E-6,2.5599999,
,,,-104.9999628E-6,2.5599999,
,,,-103.9999624E-6,2.5599999,
,,,-102.9999621E-6,2.5599999,
,,,-101.9999618E-6,2.5599999,
,,,-100.9999614E-6,2.5599999,
,,,-99.999961094E-6,2.5599999,
,,,-98.999960755E-6,2.5400000,
,,,-97.999960417E-6,2.5599999,
,,,-96.999960078E-6,2.5599999,
,,,-95.999959740E-6,2.5599999,
,,,-94.999959401E-6,2.5599999,
,,,-93.999959063E-6,2.5599999,
,,,-92.999958724E-6,2.5400000,
,,,-91.999958386E-6,2.5599999,
,,,-90.999958047E-6,2.5400000,
,,,-89.999957709E-6,2.5400000,
,,,-88.999957370E-6,2.5400000,
,,,-87.999957032E-6,2.5400000,
,,,-86.999956693E-6,2.5599999,
,,,-85.999956354E-6,2.5400000,
,,,-84.999963292E-6,2.5599999,
,,,-83.999962953E-6,2.5599999,
,,,-82.999962615E-6,2.5599999,
,,,-81.999962276E-6,2.5400000,
,,,-80.999961938E-6,2.5599999,
,,,-79.999961599E-6,2.5400000,
,,,-78.999961261E-6,2.5599999,
,,,-77.999960922E-6,2.5599999,
,,,-76.999960584E-6,2.5599999,
,,,-75.999960245E-6,2.5599999,
,,,-74.999959907E-6,2.5400000,
,,,-73.999959568E-6,2.5599999,
,,,-72.999959229E-6,2.5599999,
,,,-71.999958891E-6,2.5599999,
,,,-70.999958552E-6,2.5599999,
,,,-69.999958214E-6,2.5400000,
,,,-68.999957875E-6,2.5599999,
,,,-67.999957537E-6,2.5599999,
,,,-66.999957198E-6,2.5599999,
,,,-65.999956860E-6,2.5599999,
,,,-64.999956521E-6,2.5799999,
,,,-63.999963459E-6,2.5400000,
,,,-62.999963120E-6,2.5599999,
,,,-61.999962782E-6,2.5599999,
,,,-60.999958805E-6,2.5599999,
,,,-59.999958467E-6,2.5400000,
,,,-58.999961766E-6,2.5400000,
,,,-57.999961427E-6,2.5400000,
,,,-56.999961089E-6,2.5599999,
,,,-55.999960750E-6,2.5400000,
,,,-54.999960412E-6,2.5599999,
,,,-53.99996007E-6,2.5599999,
,,,-52.99995973E-6,2.5599999,
,,,-51.99995940E-6,2.5400000,
,,,-50.99995906E-6,2.5400000,
,,,-49.99995872E-6,2.5599999,
,,,-48.99995838E-6,2.5599999,
,,,-47.99996168E-6,2.5400000,
,,,-46.99996134E-6,2.5400000,
,,,-45.99996100E-6,2.5400000,
,,,-44.99996066E-6,2.5599999,
,,,-43.99996033E-6,2.5400000,
,,,-42.99995999E-6,2.5400000,
,,,-41.99995965E-6,2.5599999,
,,,-40.99995931E-6,2.5599999,
,,,-39.99995897E-6,2.5599999,
,,,-38.99995863E-6,2.5400000,
,,,-37.99996193E-6,2.5599999,
,,,-36.99996159E-6,2.5400000,
,,,-35.99996126E-6,2.5400000,
,,,-34.99996092E-6,2.5599999,
,,,-33.99996058E-6,2.5599999,
,,,-32.99996024E-6,2.5599999,
,,,-31.99995990E-6,2.5400000,
,,,-30.99995956E-6,2.5400000,
,,,-29.99995922E-6,2.5400000,
,,,-28.99996070E-6,2.5599999,
,,,-27.99996037E-6,2.5400000,
,,,-26.99996003E-6,2.5599999,
,,,-25.99995969E-6,2.5599999,
,,,-24.99995935E-6,2.5400000,
,,,-23.99996083E-6,2.5599999,
,,,-22.99996049E-6,2.5599999,
,,,-21.99996015E-6,2.5599999,
,,,-20.99995982E-6,2.5599999,
,,,-19.9999595E-6,2.5400000,
,,,-18.9999610E-6,2.5599999,
,,,-17.9999606E-6,2.5400000,
,,,-16.9999603E-6,2.5400000,
,,,-15.9999599E-6,79.999998212E-3,
,,,-14.9999605E-6,79.999998212E-3,
,,,-13.9999602E-6,59.999998659E-3,
,,,-12.9999598E-6,59.999998659E-3,
,,,-11.9999604E-6,59.999998659E-3,
,,,-10.9999601E-6,59.999998659E-3,
,,,-9.999959730E-6,39.99999911E-3,
,,,-8.999960301E-6,19.9999996E-3,
,,,-7.999959962E-6,59.999998659E-3,
,,,-6.99996008E-6,19.9999996E-3,
,,,-5.99996019E-6,19.9999996E-3,
,,,-4.99996031E-6,39.99999911E-3,
,,,-3.99996043E-6,19.9999996E-3,
,,,-2.99996009E-6,19.9999996E-3,
,,,-1.9999602E-6,39.99999911E-3,
,,,-999.960207082E-9,39.99999911E-3,
,,,39.79039304E-12,39.99999911E-3,
,,,1.0000398E-6,19.9999996E-3,
,,,2.0000398E-6,19.9999996E-3,
,,,3.00003967E-6,19.9999996E-3,
,,,4.00003955E-6,19.9999996E-3,
,,,5.00003989E-6,19.9999996E-3,
,,,6.00003978E-6,19.9999996E-3,
,,,7.00003966E-6,19.9999996E-3,
,,,8.000039998E-6,19.9999996E-3,
,,,9.000039427E-6,19.9999996E-3,
,,,10.0000398E-6,19.9999996E-3,
,,,11.0000401E-6,19.9999996E-3,
,,,12.0000395E-6,0.0,
,,,13.0000399E-6,0.0,
,,,14.0000393E-6,19.9999996E-3,
,,,15.0000396E-6,19.9999996E-3,
,,,16.0000400E-6,19.9999996E-3,
,,,17.0000403E-6,19.9999996E-3,
,,,18.0000388E-6,19.9999996E-3,
,,,19.0000392E-6,19.9999996E-3,
,,,20.0000395E-6,19.9999996E-3,
,,,21.00003985E-6,0.0,
,,,22.00004019E-6,39.99999911E-3,
,,,23.00004053E-6,19.9999996E-3,
,,,24.00003905E-6,0.0,
,,,25.00003939E-6,19.9999996E-3,
,,,26.00003972E-6,19.9999996E-3,
,,,27.00004006E-6,39.99999911E-3,
,,,28.00004040E-6,19.9999996E-3,
,,,29.00003892E-6,0.0,
,,,30.00003926E-6,19.9999996E-3,
,,,31.00003960E-6,0.0,
,,,32.00003994E-6,19.9999996E-3,
,,,33.00004028E-6,0.0,
,,,34.00004061E-6,19.9999996E-3,
,,,35.00004095E-6,19.9999996E-3,
,,,36.00004129E-6,19.9999996E-3,
,,,37.00003799E-6,19.9999996E-3,
,,,38.00003833E-6,0.0,
,,,39.00003867E-6,0.0,
,,,40.00003901E-6,19.9999996E-3,
,,,41.00003935E-6,0.0,
,,,42.00003968E-6,0.0,
,,,43.00004002E-6,19.9999996E-3,
,,,44.00004036E-6,0.0,
,,,45.00004070E-6,19.9999996E-3,
,,,46.00004104E-6,0.0,
,,,47.00004138E-6,19.9999996E-3,
,,,48.00003808E-6,19.9999996E-3,
,,,49.00003842E-6,19.9999996E-3,
,,,50.00003875E-6,19.9999996E-3,
,,,51.00003909E-6,19.9999996E-3,
,,,52.00003943E-6,0.0,
,,,53.00003977E-6,0.0,
,,,54.00004011E-6,19.9999996E-3,
,,,55.000040447E-6,0.0,
,,,56.000040786E-6,19.9999996E-3,
,,,57.000041124E-6,19.9999996E-3,
,,,58.000041463E-6,0.0,
,,,59.000038164E-6,19.9999996E-3,
,,,60.000038502E-6,0.0,
,,,61.000038841E-6,39.99999911E-3,
,,,62.000042817E-6,19.9999996E-3,
,,,63.000043156E-6,0.0,
,,,64.000036218E-6,0.0,
,,,65.000036557E-6,19.9999996E-3,
,,,66.000036895E-6,19.9999996E-3,
,,,67.000037234E-6,19.9999996E-3,
,,,68.000037572E-6,0.0,
,,,69.000037911E-6,0.0,
,,,70.000038249E-6,19.9999996E-3,
,,,71.000038588E-6,0.0,
,,,72.000038926E-6,19.9999996E-3,
,,,73.000039265E-6,19.9999996E-3,
,,,74.000039604E-6,0.0,
,,,75.000039942E-6,0.0,
,,,76.000040281E-6,0.0,
,,,77.000040619E-6,0.0,
,,,78.000040958E-6,0.0,
,,,79.000041296E-6,19.9999996E-3,
,,,80.000041635E-6,0.0,
,,,81.000041973E-6,19.9999996E-3,
,,,82.000042312E-6,19.9999996E-3,
,,,83.000042650E-6,19.9999996E-3,
,,,84.000042989E-6,0.0,
,,,85.000036051E-6,0.0,
,,,86.000036390E-6,0.0,
,,,87.000036729E-6,19.9999996E-3,
,,,88.000037067E-6,19.9999996E-3,
,,,89.000037406E-6,0.0,
,,,90.000037744E-6,0.0,
,,,91.000038083E-6,19.9999996E-3,
,,,92.000038421E-6,0.0,
,,,93.000038760E-6,0.0,
,,,94.000039098E-6,0.0,
,,,95.000039437E-6,0.0,
,,,96.000039775E-6,39.99999911E-3,
,,,97.000040114E-6,19.9999996E-3,
,,,98.000040452E-6,19.9999996E-3,
,,,99.000040791E-6,0.0,
,,,100.0000411E-6,19.9999996E-3,
,,,101.0000415E-6,39.99999911E-3,
,,,102.0000418E-6,0.0,
,,,103.0000421E-6,19.9999996E-3,
,,,104.0000425E-6,0.0,
,,,105.0000428E-6,0.0,
,,,106.0000359E-6,19.9999996E-3,
,,,107.0000362E-6,19.9999996E-3,
,,,108.0000366E-6,0.0,
,,,109.0000369E-6,19.9999996E-3,
,,,110.0000372E-6,19.9999996E-3,
,,,111.0000376E-6,0.0,
,,,112.0000379E-6,19.9999996E-3,
,,,113.0000383E-6,0.0,
,,,114.0000386E-6,0.0,
,,,115.0000389E-6,19.9999996E-3,
,,,116.0000393E-6,0.0,
,,,117.0000396E-6,19.9999996E-3,
,,,118.0000399E-6,0.0,
,,,119.0000403E-6,0.0,
,,,120.0000406E-6,0.0,
,,,121.0000410E-6,0.0,
,,,122.0000413E-6,0.0,
,,,123.0000344E-6,0.0,
,,,124.0000420E-6,0.0,
,,,125.0000350E-6,0.0,
,,,126.0000427E-6,0.0,
,,,127.0000357E-6,19.9999996E-3,
,,,128.0000433E-6,0.0,
,,,129.0000364E-6,0.0,
,,,130.0000440E-6,0.0,
,,,131.0000371E-6,0.0,
,,,132.0000447E-6,0.0,
,,,133.0000377E-6,0.0,
,,,134.0000454E-6,0.0,
,,,135.0000384E-6,0.0,
,,,136.0000460E-6,0.0,
,,,137.0000391E-6,0.0,
,,,138.0000322E-6,0.0,
,,,139.0000398E-6,0.0,
,,,140.0000328E-6,0.0,
,,,141.0000405E-6,0.0,
,,,142.0000335E-6,19.9999996E-3,
,,,143.0000411E-6,19.9999996E-3,
,,,144.0000342E-6,0.0,
,,,145.0000418E-6,0.0,
,,,146.0000349E-6,0.0,
,,,147.0000425E-6,19.9999996E-3,
,,,148.0000356E-6,19.9999996E-3,
,,,149.00004317E-6,19.9999996E-3,
,,,150.00003623E-6,19.9999996E-3,
,,,151.00004384E-6,19.9999996E-3,
,,,152.00003691E-6,0.0,
,,,153.00004452E-6,19.9999996E-3,
,,,154.00003758E-6,19.9999996E-3,
,,,155.00004520E-6,0.0,
,,,156.00003826E-6,0.0,
,,,157.00004587E-6,19.9999996E-3,
,,,158.00003894E-6,0.0,
,,,159.00004655E-6,19.9999996E-3,
,,,160.00003961E-6,0.0,
,,,161.00003268E-6,39.99999911E-3,
,,,162.00004029E-6,19.9999996E-3,
,,,163.00003335E-6,0.0,
,,,164.00004097E-6,19.9999996E-3,
,,,165.00003403E-6,0.0,
,,,166.00004165E-6,0.0,
,,,167.00003471E-6,0.0,
,,,168.00004232E-6,19.9999996E-3,
,,,169.00003538E-6,19.9999996E-3,
,,,170.00004300E-6,0.0,
,,,171.00003606E-6,0.0,
,,,172.00004368E-6,0.0,
,,,173.00003674E-6,0.0,
,,,174.00004435E-6,0.0,
,,,175.00003742E-6,0.0,
,,,176.00004503E-6,0.0,
,,,177.00003809E-6,0.0,
,,,178.00004571E-6,0.0,
,,,179.00003877E-6,19.9999996E-3,
,,,180.00004638E-6,19.9999996E-3,
,,,181.00003945E-6,0.0,
,,,182.00003251E-6,19.9999996E-3,
,,,183.00004012E-6,0.0,
,,,184.00003319E-6,19.9999996E-3,
,,,185.00004080E-6,0.0,
,,,186.00003386E-6,19.9999996E-3,
,,,187.00004148E-6,0.0,
,,,188.00003454E-6,0.0,
,,,189.00004216E-6,0.0,
,,,190.00003522E-6,0.0,
,,,191.00004283E-6,0.0,
,,,192.00003590E-6,0.0,
,,,193.00004351E-6,0.0,
,,,194.00003657E-6,0.0,
,,,195.00004419E-6,19.9999996E-3,
,,,196.00003725E-6,0.0,
,,,197.00004486E-6,19.9999996E-3,
,,,198.00003793E-6,0.0,
,,,199.00004554E-6,19.9999996E-3,
,,,200.00003860E-6,0.0,
,,,201.00004622E-6,0.0,
,,,202.00003928E-6,19.9999996E-3,
,,,203.00003234E-6,0.0,
,,,204.00003996E-6,19.9999996E-3,
,,,205.00003302E-6,0.0,
,,,206.00004063E-6,0.0,
,,,207.00003370E-6,0.0,
,,,208.00004131E-6,19.9999996E-3,
,,,209.00003437E-6,0.0,
,,,210.00004199E-6,0.0,
,,,211.00003505E-6,0.0,
,,,212.00004267E-6,19.9999996E-3,
,,,213.00003573E-6,0.0,
,,,214.00004334E-6,0.0,
,,,215.00003641E-6,0.0,
,,,216.00004402E-6,0.0,
,,,217.00003708E-6,0.0,
,,,218.00004470E-6,0.0,
,,,219.00003776E-6,0.0,
,,,220.00004537E-6,0.0,
,,,221.00003844E-6,0.0,
,,,222.00004605E-6,0.0,
,,,223.00003911E-6,0.0,
,,,224.00003218E-6,0.0,
,,,225.00003979E-6,19.9999996E-3,
,,,226.00003285E-6,0.0,
,,,227.00004047E-6,0.0,
,,,228.00003353E-6,19.9999996E-3,
,,,229.00004114E-6,19.9999996E-3,
,,,230.00003421E-6,0.0,
,,,231.00004182E-6,19.9999996E-3,
,,,232.00003488E-6,19.9999996E-3,
,,,233.00004250E-6,19.9999996E-3,
,,,234.00003556E-6,2.4800000,
,,,235.00004318E-6,2.5000000,
,,,236.00003624E-6,2.5000000,
,,,237.00004385E-6,2.5000000,
,,,238.00003692E-6,2.5200000,
,,,239.00004453E-6,2.5200000,
,,,240.00003759E-6,2.5200000,
,,,241.00004521E-6,2.5200000,
,,,242.00003827E-6,2.5200000,
,,,243.00004588E-6,2.5200000,
,,,244.00003895E-6,2.5200000,
,,,245.00003201E-6,2.5200000,
,,,246.00003962E-6,2.5599999,
,,,247.00004724E-6,2.5200000,
,,,248.00002575E-6,2.5400000,
,,,249.00003336E-6,2.5400000,
,,,250.00004098E-6,2.5400000,
,,,251.00004859E-6,2.5400000,
,,,252.00002710E-6,2.5400000,
,,,253.00003472E-6,2.5599999,
,,,254.00004233E-6,2.5599999,
,,,255.00004995E-6,2.5400000,
,,,256.00002846E-6,2.5400000,
,,,257.00003607E-6,2.5400000,
,,,258.00004369E-6,2.5400000,
,,,259.00005130E-6,2.5400000,
,,,260.00002981E-6,2.5599999,
,,,261.00003743E-6,2.5599999,
,,,262.00004504E-6,2.5599999,
,,,263.00005266E-6,2.5400000,
,,,264.00003117E-6,2.5200000,
,,,265.00003878E-6,2.5599999,
,,,266.00004639E-6,2.5400000,
,,,267.00002491E-6,2.5599999,
,,,268.00003252E-6,2.5400000,
,,,269.00004013E-6,2.5599999,
,,,270.00004775E-6,2.5400000,
,,,271.00002626E-6,2.5400000,
,,,272.00003387E-6,2.5599999,
,,,273.00004149E-6,2.5599999,
,,,274.00004910E-6,2.5599999,
,,,275.00002761E-6,2.5400000,
,,,276.00003523E-6,2.5400000,
,,,277.00004284E-6,2.5400000,
,,,278.00005046E-6,2.5400000,
,,,279.00002897E-6,2.5400000,
,,,280.00003658E-6,2.5400000,
,,,281.00004420E-6,2.5599999,
,,,282.00005181E-6,2.5599999,
,,,283.00003032E-6,2.5599999,
,,,284.00003794E-6,2.5400000,
,,,285.00004555E-6,2.5400000,
,,,286.00005317E-6,2.5400000,
,,,287.00003168E-6,2.5400000,
,,,288.00003929E-6,2.5599999,
,,,289.00004691E-6,2.5400000,
,,,290.00002542E-6,2.5599999,
,,,291.00003303E-6,2.5599999,
,,,292.00004064E-6,2.5599999,
,,,293.00004826E-6,2.5599999,
,,,294.00002677E-6,2.5400000,
,,,295.00003438E-6,2.5400000,
,,,296.00004200E-6,2.5400000,
,,,297.00004961E-6,2.5599999,
,,,298.00002812E-6,2.5599999,
,,,299.00003574E-6,2.5599999,
,,,300.00004335E-6,2.5599999,
,,,301.00005097E-6,2.5400000,
,,,302.00002948E-6,2.5599999,
,,,303.00003709E-6,2.5599999,
,,,304.00004471E-6,2.5599999,
,,,305.00005232E-6,2.5599999,
,,,306.00003083E-6,2.5400000,
,,,307.00003845E-6,2.5599999,
,,,308.00004606E-6,2.5599999,
,,,309.00002457E-6,2.5599999,
,,,310.00003219E-6,2.5400000,
,,,311.00003980E-6,2.5599999,
,,,312.00004742E-6,2.5599999,
,,,313.00002593E-6,2.5799999,
,,,314.00003354E-6,2.5400000,
,,,315.00004116E-6,2.5400000,
,,,316.00004877E-6,2.5400000,
,,,317.00002728E-6,2.5400000,
,,,318.00003489E-6,2.5599999,
,,,319.00004251E-6,2.5400000,
,,,320.00005012E-6,2.5599999,
,,,321.00002863E-6,2.5599999,
,,,322.00003625E-6,2.5599999,
,,,323.00004386E-6,2.5599999,
,,,324.00005148E-6,2.5599999,
,,,325.00002999E-6,2.5400000,
,,,326.00003760E-6,2.5799999,
,,,327.00004522E-6,2.5599999,
,,,328.00005283E-6,2.5400000,
,,,329.00003134E-6,2.5599999,
,,,330.00003896E-6,2.5799999,
,,,331.00004657E-6,2.5400000,
,,,332.00002508E-6,2.5599999,
,,,333.00003270E-6,2.5400000,
,,,334.00004031E-6,2.5599999,
,,,335.00004793E-6,2.5400000,
,,,336.00002644E-6,2.5400000,
,,,337.00003405E-6,2.5599999,
,,,338.00004167E-6,2.5400000,
,,,339.00004928E-6,2.5400000,
,,,340.00002779E-6,2.5400000,
,,,341.00003541E-6,2.5599999,
,,,342.00004302E-6,2.5400000,
,,,343.00005063E-6,2.5599999,
,,,344.00002914E-6,2.5599999,
,,,345.00003676E-6,2.5400000,
,,,346.00004437E-6,2.5400000,
,,,347.00005199E-6,2.5599999,
,,,348.00003050E-6,2.5599999,
,,,349.00003811E-6,2.5400000,
,,,350.00004573E-6,2.5400000,
,,,351.00005334E-6,2.5400000,
,,,352.00003185E-6,2.5400000,
,,,353.00003947E-6,2.5400000,
,,,354.00004708E-6,2.5400000,
,,,355.00002559E-6,2.5400000,
,,,356.00003321E-6,2.5599999,
,,,357.00004082E-6,2.5400000,
,,,358.00004844E-6,2.5599999,
,,,359.00002695E-6,2.5599999,
,,,360.00003456E-6,2.5400000,
,,,361.00004218E-6,2.5400000,
,,,362.00004979E-6,2.5599999,
,,,363.00002830E-6,2.5599999,
,,,364.00003592E-6,2.5400000,
,,,365.00004353E-6,2.5599999,
,,,366.00005114E-6,2.5599999,
,,,367.00002966E-6,2.5599999,
,,,368.00003727E-6,2.5400000,
,,,369.00004488E-6,2.5599999,
,,,370.00005250E-6,2.5599999,
,,,371.00003101E-6,2.5599999,
,,,372.00003862E-6,2.5599999,
,,,373.00004624E-6,2.5599999,
,,,374.00002475E-6,2.5599999,
,,,375.00003236E-6,2.5599999,
,,,376.00003998E-6,2.5599999,
,,,377.00004759E-6,2.5400000,
,,,378.00002610E-6,2.5400000,
,,,379.00003372E-6,2.5400000,
,,,380.00004133E-6,2.5599999,
,,,381.00004895E-6,2.5400000,
,,,382.00002746E-6,2.5400000,
,,,383.00003507E-6,2.5599999,
,,,384.00004269E-6,2.5599999,
,,,385.00005030E-6,2.5599999,
,,,386.00002881E-6,2.5400000,
,,,387.00003643E-6,2.5599999,
,,,388.00004404E-6,2.5599999,
,,,389.00005165E-6,2.5599999,
,,,390.00003017E-6,2.5400000,
,,,391.00003778E-6,2.5599999,
,,,392.00004539E-6,2.5599999,
,,,393.00005301E-6,2.5599999,
,,,394.00003152E-6,2.5599999,
,,,395.00003913E-6,2.5599999,
,,,396.00004675E-6,2.5599999,
,,,397.00002526E-6,2.5599999,
,,,398.00003287E-6,2.5599999,
,,,399.00004049E-6,2.5599999,
,,,400.00004810E-6,2.5599999,
,,,401.00002661E-6,2.5599999,
,,,402.00003423E-6,2.5799999,
,,,403.00004184E-6,2.5599999,
,,,404.000049457E-6,2.5599999,
,,,405.000027968E-6,2.5599999,
,,,406.000035582E-6,2.5599999,
,,,407.000043197E-6,2.5599999,
,,,408.000050811E-6,2.5799999,
,,,409.000029322E-6,2.5599999,
,,,410.000036936E-6,2.5400000,
,,,411.000044551E-6,2.5400000,
,,,412.000052165E-6,2.5400000,
,,,413.000030676E-6,2.5599999,
,,,414.000038290E-6,2.5400000,
,,,415.000045905E-6,2.5400000,
,,,416.000024416E-6,2.5599999,
,,,417.000032030E-6,2.5599999,
,,,418.000039645E-6,2.5400000,
,,,419.000047259E-6,2.5599999,
,,,420.000025770E-6,2.5599999,
,,,421.000033384E-6,2.5599999,
,,,422.000040999E-6,2.5400000,
,,,423.000048613E-6,2.5599999,
,,,424.000027124E-6,2.5599999,
,,,425.000034738E-6,2.5599999,
,,,426.000042353E-6,2.5599999,
,,,427.000049967E-6,2.5599999,
,,,428.000028478E-6,2.5599999,
,,,429.000036092E-6,2.5599999,
,,,430.000043707E-6,2.5400000,
,,,431.000051321E-6,2.5599999,
,,,432.000029832E-6,2.5599999,
,,,433.000037447E-6,2.5400000,
,,,434.000045061E-6,2.5599999,
,,,435.000052676E-6,2.5599999,
,,,436.000031186E-6,2.5400000,
,,,437.000038801E-6,2.5599999,
,,,438.000046415E-6,2.5400000,
,,,439.000024926E-6,2.5400000,
,,,440.000032540E-6,2.5400000,
,,,441.000040155E-6,2.5400000,
,,,442.000047769E-6,2.5400000,
,,,443.000026280E-6,2.5400000,
,,,444.000033895E-6,2.5400000,
