,,,-475.000066217E-6,659.999966621E-3,
,,,-474.000058603E-6,639.999985695E-3,
,,,-473.000080092E-6,620.000004768E-3,
,,,-472.000072477E-6,620.000004768E-3,
,,,-471.000064863E-6,620.000004768E-3,
,,,-470.000057248E-6,599.999964237E-3,
,,,-469.000078738E-6,599.999964237E-3,
,,,-468.000071123E-6,579.999983311E-3,
,,,-467.000063509E-6,579.999983311E-3,
,,,-466.000055894E-6,560.000002384E-3,
,,,-465.000077384E-6,539.999961853E-3,
,,,-464.000069769E-6,560.000002384E-3,
,,,-463.000062155E-6,539.999961853E-3,
,,,-462.000054540E-6,519.999980927E-3,
,,,-461.000076029E-6,519.999980927E-3,
,,,-460.000068415E-6,500.000000000E-3,
,,,-459.000060800E-6,500.000000000E-3,
,,,-458.000053186E-6,479.999989271E-3,
,,,-457.000074675E-6,459.999978542E-3,
,,,-456.000067061E-6,459.999978542E-3,
,,,-455.000059446E-6,439.999997616E-3,
,,,-454.000080936E-6,459.999978542E-3,
,,,-453.000073321E-6,439.999997616E-3,
,,,-452.000065707E-6,419.999986887E-3,
,,,-451.000058092E-6,399.99997616E-3,
,,,-450.000079582E-6,379.99999523E-3,
,,,-449.000071967E-6,399.99997616E-3,
,,,-448.000064353E-6,379.99999523E-3,
,,,-447.000056738E-6,379.99999523E-3,
,,,-446.000078227E-6,359.99998450E-3,
,,,-445.000070613E-6,359.99998450E-3,
,,,-444.000062998E-6,340.00000358E-3,
,,,-443.000055384E-6,319.99999285E-3,
,,,-442.000076873E-6,319.99999285E-3,
,,,-441.000069259E-6,319.99999285E-3,
,,,-440.000061644E-6,299.99998212E-3,
,,,-439.000054030E-6,319.99999285E-3,
,,,-438.000075519E-6,280.00000119E-3,
,,,-437.000067905E-6,259.99999046E-3,
,,,-436.000060290E-6,299.99998212E-3,
,,,-435.000081779E-6,319.99999285E-3,
,,,-434.000074165E-6,299.99998212E-3,
,,,-433.000066550E-6,319.99999285E-3,
,,,-432.000058936E-6,319.99999285E-3,
,,,-431.000080425E-6,340.00000358E-3,
,,,-430.000072811E-6,359.99998450E-3,
,,,-429.000065196E-6,359.99998450E-3,
,,,-428.000057582E-6,379.99999523E-3,
,,,-427.000079071E-6,379.99999523E-3,
,,,-426.000071457E-6,379.99999523E-3,
,,,-425.000063842E-6,379.99999523E-3,
,,,-424.000056228E-6,399.99997616E-3,
,,,-423.000077717E-6,399.99997616E-3,
,,,-422.000070103E-6,439.999997616E-3,
,,,-421.000062488E-6,439.999997616E-3,
,,,-420.000054874E-6,439.999997616E-3,
,,,-419.000076363E-6,439.999997616E-3,
,,,-418.000068748E-6,459.999978542E-3,
,,,-417.000061134E-6,500.000000000E-3,
,,,-416.000053519E-6,500.000000000E-3,
,,,-415.000075009E-6,519.999980927E-3,
,,,-414.000067394E-6,519.999980927E-3,
,,,-413.000059780E-6,519.999980927E-3,
,,,-412.000081269E-6,539.999961853E-3,
,,,-411.000073655E-6,539.999961853E-3,
,,,-410.000066040E-6,539.999961853E-3,
,,,-409.000058426E-6,560.000002384E-3,
,,,-408.000079915E-6,579.999983311E-3,
,,,-407.000072300E-6,579.999983311E-3,
,,,-406.000064686E-6,579.999983311E-3,
,,,-405.000057071E-6,599.999964237E-3,
,,,-404.000078561E-6,599.999964237E-3,
,,,-403.00007095E-6,620.000004768E-3,
,,,-402.00006333E-6,639.999985695E-3,
,,,-401.00005572E-6,639.999985695E-3,
,,,-400.00007721E-6,659.999966621E-3,
,,,-399.00006959E-6,680.000007153E-3,
,,,-398.00006198E-6,659.999966621E-3,
,,,-397.00005436E-6,680.000007153E-3,
,,,-396.00007585E-6,680.000007153E-3,
,,,-395.00006824E-6,699.999988079E-3,
,,,-394.00006062E-6,699.999988079E-3,
,,,-393.00008211E-6,719.999969006E-3,
,,,-392.00007450E-6,719.999969006E-3,
,,,-391.00006688E-6,740.000009537E-3,
,,,-390.00005927E-6,759.999990463E-3,
,,,-389.00008076E-6,759.999990463E-3,
,,,-388.00007314E-6,779.999971390E-3,
,,,-387.00006553E-6,759.999990463E-3,
,,,-386.00005792E-6,799.999952316E-3,
,,,-385.00007940E-6,819.999992847E-3,
,,,-384.00007179E-6,819.999992847E-3,
,,,-383.00006418E-6,839.999973774E-3,
,,,-382.00005656E-6,839.999973774E-3,
,,,-381.00007805E-6,839.999973774E-3,
,,,-380.00007044E-6,879.999995232E-3,
,,,-379.00006282E-6,859.999954700E-3,
,,,-378.00005521E-6,879.999995232E-3,
,,,-377.00007670E-6,879.999995232E-3,
,,,-376.00006908E-6,899.999976158E-3,
,,,-375.00006147E-6,899.999976158E-3,
,,,-374.00005385E-6,919.999957085E-3,
,,,-373.00007534E-6,919.999957085E-3,
,,,-372.00006773E-6,939.999997616E-3,
,,,-371.00006011E-6,959.999978542E-3,
,,,-370.00008160E-6,939.999997616E-3,
,,,-369.00007399E-6,959.999978542E-3,
,,,-368.00006637E-6,979.999959469E-3,
,,,-367.00005876E-6,979.999959469E-3,
,,,-366.00008025E-6,979.999959469E-3,
,,,-365.00007263E-6,1.000000,
,,,-364.00006502E-6,1.0200000,
,,,-363.00005740E-6,1.0400000,
,,,-362.00007889E-6,1.0400000,
,,,-361.00007128E-6,1.0400000,
,,,-360.00006367E-6,1.0599999,
,,,-359.00005605E-6,1.0599999,
,,,-358.00007754E-6,1.0799999,
,,,-357.00006993E-6,1.1000000,
,,,-356.00006231E-6,1.1000000,
,,,-355.00005470E-6,1.1000000,
,,,-354.00007619E-6,1.1200000,
,,,-353.00006857E-6,1.1200000,
,,,-352.00006096E-6,1.1400000,
,,,-351.00005334E-6,1.1600000,
,,,-350.00007483E-6,1.1600000,
,,,-349.00006722E-6,1.1600000,
,,,-348.00005960E-6,1.1799999,
,,,-347.00008109E-6,1.1799999,
,,,-346.00007348E-6,1.1999999,
,,,-345.00006586E-6,1.2200000,
,,,-344.00005825E-6,1.1999999,
,,,-343.00007974E-6,1.2400000,
,,,-342.00007212E-6,1.2400000,
,,,-341.00006451E-6,1.2600000,
,,,-340.00005689E-6,1.2600000,
,,,-339.00007838E-6,1.2600000,
,,,-338.00007077E-6,1.2800000,
,,,-337.00006315E-6,1.3000000,
,,,-336.00005554E-6,1.3000000,
,,,-335.00007703E-6,1.3000000,
,,,-334.00006942E-6,1.3199999,
,,,-333.00006180E-6,1.3399999,
,,,-332.00005419E-6,1.3600000,
,,,-331.00007568E-6,1.3399999,
,,,-330.00006806E-6,1.3800000,
,,,-329.00006045E-6,1.3800000,
,,,-328.00008194E-6,1.3800000,
,,,-327.00007432E-6,1.3800000,
,,,-326.00006671E-6,1.4200000,
,,,-325.00005909E-6,1.4200000,
,,,-324.00008058E-6,1.4200000,
,,,-323.00007297E-6,1.4200000,
,,,-322.00006535E-6,1.4399999,
,,,-321.00005774E-6,1.4399999,
,,,-320.00007923E-6,1.4599999,
,,,-319.00007161E-6,1.4599999,
,,,-318.00006400E-6,1.4800000,
,,,-317.00005638E-6,1.5200000,
,,,-316.00007787E-6,1.5000000,
,,,-315.00007026E-6,1.5200000,
,,,-314.00006264E-6,1.5400000,
,,,-313.00005503E-6,1.5400000,
,,,-312.00007652E-6,1.5599999,
,,,-311.00006890E-6,1.5599999,
,,,-310.00006129E-6,1.5599999,
,,,-309.00005368E-6,1.5799999,
,,,-308.00007517E-6,1.5999999,
,,,-307.00006755E-6,1.5799999,
,,,-306.00005994E-6,1.6200000,
,,,-305.00008143E-6,1.6200000,
,,,-304.00007381E-6,1.6200000,
,,,-303.00006620E-6,1.6200000,
,,,-302.00005858E-6,1.6600000,
,,,-301.00008007E-6,1.6600000,
,,,-300.00007246E-6,1.6799999,
,,,-299.00006484E-6,1.6799999,
,,,-298.00005723E-6,1.6799999,
,,,-297.00007872E-6,1.6799999,
,,,-296.00007110E-6,1.7199999,
,,,-295.00006349E-6,1.6999999,
,,,-294.00005587E-6,1.7199999,
,,,-293.00007736E-6,1.7600000,
,,,-292.00006975E-6,1.7600000,
,,,-291.00006213E-6,1.7199999,
,,,-290.00005452E-6,1.7600000,
,,,-289.00007601E-6,1.7800000,
,,,-288.00006839E-6,1.7800000,
,,,-287.00006078E-6,1.7800000,
,,,-286.00008227E-6,1.8199999,
,,,-285.00007465E-6,1.8199999,
,,,-284.00006704E-6,1.8399999,
,,,-283.00005943E-6,1.8399999,
,,,-282.00008092E-6,1.8399999,
,,,-281.00007330E-6,1.8600000,
,,,-280.00006569E-6,1.8800000,
,,,-279.00005807E-6,1.8800000,
,,,-278.00007956E-6,1.9000000,
,,,-277.00007195E-6,1.9000000,
,,,-276.00006433E-6,1.9000000,
,,,-275.00005672E-6,1.9000000,
,,,-274.00007821E-6,1.9399999,
,,,-273.00007059E-6,1.9399999,
,,,-272.00006298E-6,1.9399999,
,,,-271.00005536E-6,1.9599999,
,,,-270.00007685E-6,1.9799999,
,,,-269.00006924E-6,1.9799999,
,,,-268.00006162E-6,2.0000000,
,,,-267.00005401E-6,2.0000000,
,,,-266.00007550E-6,2.0200000,
,,,-265.00006788E-6,2.0200000,
,,,-264.00006027E-6,2.0200000,
,,,-263.00008176E-6,2.0400000,
,,,-262.00007414E-6,2.0400000,
,,,-261.00006653E-6,2.0799999,
,,,-260.00005892E-6,2.0799999,
,,,-259.00008040E-6,2.0799999,
,,,-258.00007279E-6,2.0799999,
,,,-257.00006518E-6,2.0999999,
,,,-256.00005756E-6,2.1199999,
,,,-255.00007905E-6,2.1199999,
,,,-254.00007144E-6,2.1399999,
,,,-253.00006382E-6,2.1399999,
,,,-252.00005621E-6,2.1599998,
,,,-251.00007770E-6,2.1800001,
,,,-250.00007008E-6,2.2000000,
,,,-249.00006247E-6,2.1800001,
,,,-248.00005485E-6,2.2200000,
,,,-247.00007634E-6,2.2200000,
,,,-246.00006873E-6,2.2200000,
,,,-245.00006111E-6,2.2200000,
,,,-244.00006805E-6,2.2400000,
,,,-243.00007499E-6,2.2400000,
,,,-242.00006737E-6,2.2600000,
,,,-241.00007431E-6,2.2600000,
,,,-240.00006670E-6,2.3000000,
,,,-239.00007363E-6,2.2800000,
,,,-238.00006602E-6,2.3000000,
,,,-237.00007296E-6,2.3199999,
,,,-236.00006534E-6,2.3199999,
,,,-235.00007228E-6,2.3399999,
,,,-234.00006467E-6,2.3399999,
,,,-233.00007160E-6,2.3399999,
,,,-232.00006399E-6,2.3599999,
,,,-231.00007093E-6,2.3799999,
,,,-230.00006331E-6,2.3599999,
,,,-229.00007025E-6,2.3799999,
,,,-228.00006263E-6,2.3999999,
,,,-227.00006957E-6,2.4199998,
,,,-226.00006196E-6,2.4400001,
,,,-225.00006889E-6,2.4400001,
,,,-224.00006128E-6,2.4400001,
,,,-223.00006822E-6,2.4600000,
,,,-222.00007515E-6,2.4800000,
,,,-221.00006754E-6,2.4800000,
,,,-220.00007448E-6,2.5000000,
,,,-219.00006686E-6,2.5000000,
,,,-218.00007380E-6,2.5000000,
,,,-217.00006619E-6,2.5200000,
,,,-216.00007312E-6,2.5400000,
,,,-215.00006551E-6,2.5200000,
,,,-214.00007245E-6,2.5400000,
,,,-213.00006483E-6,2.5400000,
,,,-212.00007177E-6,2.5599999,
,,,-211.00006416E-6,2.5599999,
,,,-210.00007109E-6,2.5799999,
,,,-209.00006348E-6,2.5799999,
,,,-208.00007042E-6,2.5999999,
,,,-207.00006280E-6,2.6199999,
,,,-206.00006974E-6,2.6199999,
,,,-205.00006212E-6,2.6399999,
,,,-204.00006906E-6,2.6399999,
,,,-203.00006145E-6,2.6399999,
,,,-202.00006838E-6,2.6599998,
,,,-201.00007532E-6,2.6599998,
,,,-200.00006771E-6,2.6799998,
,,,-199.00007464E-6,2.7000000,
,,,-198.00006703E-6,2.7000000,
,,,-197.00007397E-6,2.7000000,
,,,-196.00006635E-6,2.7000000,
,,,-195.00007329E-6,2.74000001,
,,,-194.00006568E-6,2.74000001,
,,,-193.00007261E-6,2.75999999,
,,,-192.00006500E-6,2.74000001,
,,,-191.00007194E-6,2.75999999,
,,,-190.00006432E-6,2.79999995,
,,,-189.00007126E-6,2.77999997,
,,,-188.00006364E-6,2.79999995,
,,,-187.00007058E-6,2.81999993,
,,,-186.00006297E-6,2.79999995,
,,,-185.00006991E-6,2.79999995,
,,,-184.00006229E-6,2.77999997,
,,,-183.00006923E-6,2.75999999,
,,,-182.00006161E-6,2.75999999,
,,,-181.00006855E-6,2.74000001,
,,,-180.00006094E-6,2.74000001,
,,,-179.00006787E-6,2.74000001,
,,,-178.00007481E-6,2.7000000,
,,,-177.00006720E-6,2.7000000,
,,,-176.00007413E-6,2.7000000,
,,,-175.00006652E-6,2.6799998,
,,,-174.00007346E-6,2.6799998,
,,,-173.00006584E-6,2.6599998,
,,,-172.00007278E-6,2.6599998,
,,,-171.00006517E-6,2.6399999,
,,,-170.00007210E-6,2.6199999,
,,,-169.00006449E-6,2.6199999,
,,,-168.00007143E-6,2.6199999,
,,,-167.00006381E-6,2.5999999,
,,,-166.00007075E-6,2.5999999,
,,,-165.00006313E-6,2.5799999,
,,,-164.00007007E-6,2.5599999,
,,,-163.00006246E-6,2.5599999,
,,,-162.00006939E-6,2.5599999,
,,,-161.00006178E-6,2.5400000,
,,,-160.00006872E-6,2.5400000,
,,,-159.00006110E-6,2.5400000,
,,,-158.00006804E-6,2.5200000,
,,,-157.00007498E-6,2.5200000,
,,,-156.00006736E-6,2.5200000,
,,,-155.00007430E-6,2.5200000,
,,,-154.00006669E-6,2.4800000,
,,,-153.00007362E-6,2.4600000,
,,,-152.00006601E-6,2.4600000,
,,,-151.00007295E-6,2.4400001,
,,,-150.00006533E-6,2.4199998,
,,,-149.00007227E-6,2.4199998,
,,,-148.0000647E-6,2.4199998,
,,,-147.0000716E-6,2.4199998,
,,,-146.0000640E-6,2.3999999,
,,,-145.0000709E-6,2.3799999,
,,,-144.0000633E-6,2.3799999,
,,,-143.0000702E-6,2.3799999,
,,,-142.0000626E-6,2.3599999,
,,,-141.0000696E-6,2.3599999,
,,,-140.0000619E-6,2.3399999,
,,,-139.0000689E-6,2.3399999,
,,,-138.0000613E-6,2.3199999,
,,,-137.0000682E-6,2.3000000,
,,,-136.0000751E-6,2.3000000,
,,,-135.0000675E-6,2.2800000,
,,,-134.0000745E-6,2.2800000,
,,,-133.0000669E-6,2.2600000,
,,,-132.0000738E-6,2.2600000,
,,,-131.0000662E-6,2.2600000,
,,,-130.0000731E-6,2.2400000,
,,,-129.0000655E-6,2.2200000,
,,,-128.0000724E-6,2.2200000,
,,,-127.0000648E-6,2.2000000,
,,,-126.0000718E-6,2.2000000,
,,,-125.0000641E-6,2.2000000,
,,,-124.0000711E-6,2.1800001,
,,,-123.0000635E-6,2.1599998,
,,,-122.0000704E-6,2.1800001,
,,,-121.0000701E-6,2.1399999,
,,,-120.0000697E-6,2.1399999,
,,,-119.0000694E-6,2.1199999,
,,,-118.0000691E-6,2.0999999,
,,,-117.0000687E-6,2.0999999,
,,,-116.0000684E-6,2.0799999,
,,,-115.0000680E-6,2.0799999,
,,,-114.0000677E-6,2.0599999,
,,,-113.0000674E-6,2.0599999,
,,,-112.0000670E-6,2.0400000,
,,,-111.0000667E-6,2.0400000,
,,,-110.0000663E-6,2.0400000,
,,,-109.0000660E-6,2.0200000,
,,,-108.0000657E-6,2.0200000,
,,,-107.0000653E-6,2.0000000,
,,,-106.0000650E-6,1.9799999,
,,,-105.0000719E-6,1.9799999,
,,,-104.0000716E-6,1.9599999,
,,,-103.0000712E-6,1.9599999,
,,,-102.0000709E-6,1.9799999,
,,,-101.0000706E-6,1.9399999,
,,,-100.0000702E-6,1.9399999,
,,,-99.000069895E-6,1.9399999,
,,,-98.000069556E-6,1.9000000,
,,,-97.000069218E-6,1.9000000,
,,,-96.000068879E-6,1.8800000,
,,,-95.000068541E-6,1.8800000,
,,,-94.000068202E-6,1.8800000,
,,,-93.000067864E-6,1.8600000,
,,,-92.000067525E-6,1.8600000,
,,,-91.000067187E-6,1.8199999,
,,,-90.000066848E-6,1.8199999,
,,,-89.000066509E-6,1.8199999,
,,,-88.000066171E-6,1.8199999,
,,,-87.000065832E-6,1.8000000,
,,,-86.000065494E-6,1.8000000,
,,,-85.000065155E-6,1.8000000,
,,,-84.000072093E-6,1.7600000,
,,,-83.000071754E-6,1.7600000,
,,,-82.000071416E-6,1.7600000,
,,,-81.000071077E-6,1.7199999,
,,,-80.000070739E-6,1.7400000,
,,,-79.000070400E-6,1.7400000,
,,,-78.000070062E-6,1.7199999,
,,,-77.000069723E-6,1.6799999,
,,,-76.000069384E-6,1.6799999,
,,,-75.000069046E-6,1.6799999,
,,,-74.000068707E-6,1.6600000,
,,,-73.000068369E-6,1.6400000,
,,,-72.000068030E-6,1.6600000,
,,,-71.000067692E-6,1.6200000,
,,,-70.000067353E-6,1.6400000,
,,,-69.000067015E-6,1.6200000,
,,,-68.000066676E-6,1.6200000,
,,,-67.000066338E-6,1.5999999,
,,,-66.000065999E-6,1.5799999,
,,,-65.000065661E-6,1.5999999,
,,,-64.000065322E-6,1.5599999,
,,,-63.000064983E-6,1.5599999,
,,,-62.000071921E-6,1.5599999,
,,,-61.000067944E-6,1.5400000,
,,,-60.000067606E-6,1.5400000,
,,,-59.000067267E-6,1.5000000,
,,,-58.000066929E-6,1.5000000,
,,,-57.000070228E-6,1.5000000,
,,,-56.000069890E-6,1.4800000,
,,,-55.000069551E-6,1.4800000,
,,,-54.00006921E-6,1.4599999,
,,,-53.00006887E-6,1.4399999,
,,,-52.00006854E-6,1.4399999,
,,,-51.00006820E-6,1.4399999,
,,,-50.00006786E-6,1.4200000,
,,,-49.00006752E-6,1.4200000,
,,,-48.00006718E-6,1.4000000,
,,,-47.00006684E-6,1.3800000,
,,,-46.00007014E-6,1.3800000,
,,,-45.00006980E-6,1.3800000,
,,,-44.00006947E-6,1.3800000,
,,,-43.00006913E-6,1.3600000,
,,,-42.00006879E-6,1.3399999,
,,,-41.00006845E-6,1.3399999,
,,,-40.00006811E-6,1.3000000,
,,,-39.00006777E-6,1.3199999,
,,,-38.00006743E-6,1.3000000,
,,,-37.00006710E-6,1.3000000,
,,,-36.00007039E-6,1.2800000,
,,,-35.00007006E-6,1.2800000,
,,,-34.00006972E-6,1.2600000,
,,,-33.00006938E-6,1.2600000,
,,,-32.00006904E-6,1.2400000,
,,,-31.00006870E-6,1.2200000,
,,,-30.00006836E-6,1.2200000,
,,,-29.00006803E-6,1.2200000,
,,,-28.00006769E-6,1.1999999,
,,,-27.00006917E-6,1.1799999,
,,,-26.00006883E-6,1.1600000,
,,,-25.00006849E-6,1.1799999,
,,,-24.00006815E-6,1.1400000,
,,,-23.00006781E-6,1.1600000,
,,,-22.00006929E-6,1.1200000,
,,,-21.00006895E-6,1.1200000,
,,,-20.0000686E-6,1.1200000,
,,,-19.0000683E-6,1.1000000,
,,,-18.0000679E-6,1.1000000,
,,,-17.0000694E-6,1.0799999,
,,,-16.0000691E-6,1.0799999,
,,,-15.0000687E-6,1.0799999,
,,,-14.0000684E-6,1.0400000,
,,,-13.0000690E-6,1.0400000,
,,,-12.0000686E-6,1.0200000,
,,,-11.0000683E-6,1.0400000,
,,,-10.0000689E-6,1.0200000,
,,,-9.000068530E-6,1.000000,
,,,-8.000068192E-6,979.999959469E-3,
,,,-7.00006876E-6,979.999959469E-3,
,,,-6.00006842E-6,959.999978542E-3,
,,,-5.00006854E-6,959.999978542E-3,
,,,-4.00006866E-6,959.999978542E-3,
,,,-3.00006877E-6,939.999997616E-3,
,,,-2.0000687E-6,939.999997616E-3,
,,,-1.0000687E-6,919.999957085E-3,
,,,-68.666849703E-12,899.999976158E-3,
,,,999.931330625E-9,919.999957085E-3,
,,,1.9999313E-6,899.999976158E-3,
,,,2.99993144E-6,879.999995232E-3,
,,,3.99993132E-6,879.999995232E-3,
,,,4.99993121E-6,859.999954700E-3,
,,,5.99993109E-6,819.999992847E-3,
,,,6.99993143E-6,839.999973774E-3,
,,,7.999931768E-6,839.999973774E-3,
,,,8.999931197E-6,839.999973774E-3,
,,,9.999931535E-6,799.999952316E-3,
,,,10.9999310E-6,779.999971390E-3,
,,,11.9999313E-6,799.999952316E-3,
,,,12.9999316E-6,779.999971390E-3,
,,,13.9999311E-6,759.999990463E-3,
,,,14.9999314E-6,740.000009537E-3,
,,,15.9999308E-6,759.999990463E-3,
,,,16.9999312E-6,759.999990463E-3,
,,,17.9999315E-6,719.999969006E-3,
,,,18.9999319E-6,719.999969006E-3,
,,,19.9999304E-6,699.999988079E-3,
,,,20.99993071E-6,699.999988079E-3,
,,,21.99993105E-6,680.000007153E-3,
,,,22.99993139E-6,659.999966621E-3,
,,,23.99993173E-6,639.999985695E-3,
,,,24.99993207E-6,659.999966621E-3,
,,,25.99993059E-6,659.999966621E-3,
,,,26.99993092E-6,639.999985695E-3,
,,,27.99993126E-6,620.000004768E-3,
,,,28.99993160E-6,620.000004768E-3,
,,,29.99993194E-6,579.999983311E-3,
,,,30.99993046E-6,599.999964237E-3,
,,,31.99993080E-6,579.999983311E-3,
,,,32.99993114E-6,579.999983311E-3,
,,,33.99993147E-6,579.999983311E-3,
,,,34.99993181E-6,579.999983311E-3,
,,,35.99993215E-6,539.999961853E-3,
,,,36.99993249E-6,519.999980927E-3,
,,,37.99993283E-6,519.999980927E-3,
,,,38.99992953E-6,519.999980927E-3,
,,,39.99992987E-6,500.000000000E-3,
,,,40.99993021E-6,500.000000000E-3,
,,,41.99993054E-6,459.999978542E-3,
,,,42.99993088E-6,479.999989271E-3,
,,,43.99993122E-6,459.999978542E-3,
,,,44.99993156E-6,439.999997616E-3,
,,,45.99993190E-6,439.999997616E-3,
,,,46.99993224E-6,439.999997616E-3,
,,,47.99993258E-6,419.999986887E-3,
,,,48.99993291E-6,399.99997616E-3,
,,,49.99992962E-6,399.99997616E-3,
,,,50.99992995E-6,379.99999523E-3,
,,,51.99993029E-6,379.99999523E-3,
,,,52.99993063E-6,379.99999523E-3,
,,,53.99993097E-6,340.00000358E-3,
,,,54.999931308E-6,340.00000358E-3,
,,,55.999931647E-6,319.99999285E-3,
,,,56.999931985E-6,340.00000358E-3,
,,,57.999932324E-6,319.99999285E-3,
,,,58.999932662E-6,319.99999285E-3,
,,,59.999933001E-6,299.99998212E-3,
,,,60.999929701E-6,280.00000119E-3,
,,,61.999933678E-6,280.00000119E-3,
,,,62.999934016E-6,259.99999046E-3,
,,,63.999934355E-6,280.00000119E-3,
,,,64.999934693E-6,299.99998212E-3,
,,,65.999927756E-6,299.99998212E-3,
,,,66.999928094E-6,319.99999285E-3,
,,,67.999928433E-6,340.00000358E-3,
,,,68.999928772E-6,340.00000358E-3,
,,,69.999929110E-6,359.99998450E-3,
,,,70.999929449E-6,359.99998450E-3,
,,,71.999929787E-6,379.99999523E-3,
,,,72.999930126E-6,379.99999523E-3,
,,,73.999930464E-6,379.99999523E-3,
,,,74.999930803E-6,379.99999523E-3,
,,,75.999931141E-6,419.999986887E-3,
,,,76.999931480E-6,419.999986887E-3,
,,,77.999931818E-6,439.999997616E-3,
,,,78.999932157E-6,439.999997616E-3,
,,,79.999932495E-6,439.999997616E-3,
,,,80.999932834E-6,439.999997616E-3,
,,,81.999933172E-6,459.999978542E-3,
,,,82.999933511E-6,479.999989271E-3,
,,,83.999933850E-6,479.999989271E-3,
,,,84.999934188E-6,500.000000000E-3,
,,,85.999934527E-6,519.999980927E-3,
,,,86.999927589E-6,519.999980927E-3,
,,,87.999927928E-6,519.999980927E-3,
,,,88.999928266E-6,519.999980927E-3,
,,,89.999928605E-6,539.999961853E-3,
,,,90.999928943E-6,560.000002384E-3,
,,,91.999929282E-6,560.000002384E-3,
,,,92.999929620E-6,579.999983311E-3,
,,,93.999929959E-6,579.999983311E-3,
,,,94.999930297E-6,599.999964237E-3,
,,,95.999930636E-6,620.000004768E-3,
,,,96.999930975E-6,639.999985695E-3,
,,,97.999931313E-6,599.999964237E-3,
,,,98.999931652E-6,639.999985695E-3,
,,,99.999931990E-6,659.999966621E-3,
,,,100.9999323E-6,639.999985695E-3,
,,,101.9999327E-6,659.999966621E-3,
,,,102.9999330E-6,699.999988079E-3,
,,,103.9999333E-6,680.000007153E-3,
,,,104.9999337E-6,699.999988079E-3,
,,,105.9999340E-6,719.999969006E-3,
,,,106.9999344E-6,719.999969006E-3,
,,,107.9999347E-6,740.000009537E-3,
,,,108.9999278E-6,740.000009537E-3,
,,,109.9999281E-6,759.999990463E-3,
,,,110.9999284E-6,759.999990463E-3,
,,,111.9999288E-6,759.999990463E-3,
,,,112.9999291E-6,779.999971390E-3,
,,,113.9999295E-6,799.999952316E-3,
,,,114.9999298E-6,799.999952316E-3,
,,,115.9999301E-6,799.999952316E-3,
,,,116.9999305E-6,819.999992847E-3,
,,,117.9999308E-6,819.999992847E-3,
,,,118.9999311E-6,839.999973774E-3,
,,,119.9999315E-6,839.999973774E-3,
,,,120.9999318E-6,879.999995232E-3,
,,,121.9999322E-6,859.999954700E-3,
,,,122.9999325E-6,859.999954700E-3,
,,,123.9999256E-6,899.999976158E-3,
,,,124.9999332E-6,899.999976158E-3,
,,,125.9999262E-6,919.999957085E-3,
,,,126.9999339E-6,919.999957085E-3,
,,,127.9999269E-6,939.999997616E-3,
,,,128.9999345E-6,919.999957085E-3,
,,,129.9999276E-6,939.999997616E-3,
,,,130.9999352E-6,959.999978542E-3,
,,,131.9999283E-6,979.999959469E-3,
,,,132.9999359E-6,979.999959469E-3,
,,,133.9999289E-6,979.999959469E-3,
,,,134.9999366E-6,1.0200000,
,,,135.9999296E-6,1.000000,
,,,136.9999372E-6,1.0400000,
,,,137.9999303E-6,1.0400000,
,,,138.9999379E-6,1.0400000,
,,,139.9999310E-6,1.0400000,
,,,140.9999240E-6,1.0799999,
,,,141.9999317E-6,1.0599999,
,,,142.9999247E-6,1.0799999,
,,,143.9999323E-6,1.1000000,
,,,144.9999254E-6,1.1000000,
,,,145.9999330E-6,1.1200000,
,,,146.9999261E-6,1.1200000,
,,,147.9999337E-6,1.1400000,
,,,148.99992675E-6,1.1600000,
,,,149.99993437E-6,1.1600000,
,,,150.99992743E-6,1.1600000,
,,,151.99993504E-6,1.1799999,
,,,152.99992810E-6,1.1600000,
,,,153.99993572E-6,1.1999999,
,,,154.99992878E-6,1.2200000,
,,,155.99993640E-6,1.2200000,
,,,156.99992946E-6,1.2200000,
,,,157.99993707E-6,1.2600000,
,,,158.99993014E-6,1.2600000,
,,,159.99993775E-6,1.2600000,
,,,160.99993081E-6,1.2800000,
,,,161.99992388E-6,1.3000000,
,,,162.99993149E-6,1.2800000,
,,,163.99992455E-6,1.3000000,
,,,164.99993217E-6,1.3000000,
,,,165.99992523E-6,1.3199999,
,,,166.99993284E-6,1.3199999,
,,,167.99992591E-6,1.3399999,
,,,168.99993352E-6,1.3600000,
,,,169.99992658E-6,1.3600000,
,,,170.99993420E-6,1.3800000,
,,,171.99992726E-6,1.3800000,
,,,172.99993488E-6,1.4000000,
,,,173.99992794E-6,1.4000000,
,,,174.99993555E-6,1.4200000,
,,,175.99992862E-6,1.4000000,
,,,176.99993623E-6,1.4200000,
,,,177.99992929E-6,1.4399999,
,,,178.99993691E-6,1.4599999,
,,,179.99992997E-6,1.4599999,
,,,180.99993758E-6,1.4800000,
,,,181.99993065E-6,1.4800000,
,,,182.99992371E-6,1.5000000,
,,,183.99993132E-6,1.5000000,
,,,184.99992439E-6,1.5200000,
,,,185.99993200E-6,1.5200000,
,,,186.99992506E-6,1.5400000,
,,,187.99993268E-6,1.5599999,
,,,188.99992574E-6,1.5599999,
,,,189.99993335E-6,1.5799999,
,,,190.99992642E-6,1.5599999,
,,,191.99993403E-6,1.5799999,
,,,192.99992709E-6,1.6200000,
,,,193.99993471E-6,1.6200000,
,,,194.99992777E-6,1.6200000,
,,,195.99993539E-6,1.6200000,
